taxonKey	year	em_status	growth	method
2498064	2018			correct_baseline
3040232	2016	3	1.0061172483076364	correct_baseline
3040232	2017	1	0.9451955538436408	correct_baseline
3040232	2018	1	0.8847732499693871	correct_baseline
5289764	2016			correct_baseline
5289764	2017			correct_baseline
5289764	2018			correct_baseline
10173593	2016			correct_baseline
10173593	2017			correct_baseline
10173593	2018			correct_baseline
2891774	2016	0	0.8878392391079067	correct_baseline
2891774	2017	0	0.8343710332821825	correct_baseline
2891774	2018	0	0.781989904278318	correct_baseline
3172099	2016			correct_baseline
3172099	2017			correct_baseline
3172099	2018			correct_baseline
3170247	2016	3	1.2298881032865465	correct_baseline
3170247	2017	3	1.247084030519101	correct_baseline
3170247	2018	3	1.2642552125108442	correct_baseline
5359169	2016			correct_baseline
5359169	2017			correct_baseline
5359169	2018			correct_baseline
3633319	2016	2	0.8186211814950862	correct_baseline
3633319	2017	2	0.8769486851248528	correct_baseline
3633319	2018	2	0.9270785082771538	correct_baseline
2480181	2016	3	1.045177469548643	correct_baseline
2480181	2017	3	1.0565368921427778	correct_baseline
2480181	2018	3	1.0675037665813327	correct_baseline
2498162	2016	0	0.8969503407402946	correct_baseline
2498162	2017	0	0.866316678770307	correct_baseline
2498162	2018	0	0.8359759945689196	correct_baseline
5361888	2016	0	0.8085889508666971	correct_baseline
5361888	2017	1	0.8017132121796691	correct_baseline
5361888	2018	1	0.7937025001831005	correct_baseline
5232445	2016			correct_baseline
5232445	2017			correct_baseline
5232445	2018			correct_baseline
2684191	2016			correct_baseline
2684191	2017			correct_baseline
2684191	2018			correct_baseline
2474055	2016			correct_baseline
2474055	2017			correct_baseline
2474055	2018			correct_baseline
2498007	2016			correct_baseline
2498007	2017			correct_baseline
2498007	2018			correct_baseline
2480350	2016	0	0.6472380653641021	correct_baseline
2480350	2017	0	0.5292918676330116	correct_baseline
2480350	2018	0	0.43085792803480544	correct_baseline
2879504	2016			correct_baseline
2879504	2017			correct_baseline
2879504	2018			correct_baseline
5229142	2016			correct_baseline
5229142	2017			correct_baseline
5229142	2018			correct_baseline
2493698	2016			correct_baseline
2493698	2017			correct_baseline
2493698	2018			correct_baseline
6100996	2016			correct_baseline
6100996	2017			correct_baseline
6100996	2018			correct_baseline
2480352	2016			correct_baseline
2480352	2017			correct_baseline
2480352	2018			correct_baseline
2479407	2016	1	0.8967257184913154	correct_baseline
2479407	2017	1	0.8421087484430487	correct_baseline
2479407	2018	1	0.7895285163000102	correct_baseline
3088310	2016	3	1.0884420540568838	correct_baseline
3088310	2017	3	1.0909400457358367	correct_baseline
3088310	2018	3	1.0931861906279523	correct_baseline
5228033	2016			correct_baseline
5228033	2017			correct_baseline
5228033	2018			correct_baseline
2479964	2016			correct_baseline
2479964	2017			correct_baseline
2479964	2018			correct_baseline
4409643	2016	3	1.024508309275088	correct_baseline
4409643	2017	3	1.0487337394927299	correct_baseline
4409643	2018	3	1.0731476412048007	correct_baseline
2480764	2016	1	0.8678555625509189	correct_baseline
2480764	2017	1	0.8622658931115194	correct_baseline
2480764	2018	1	0.8550316822595966	correct_baseline
2482478	2016			correct_baseline
2482478	2017			correct_baseline
2482478	2018			correct_baseline
2217982	2016	3	1.0364381167208376	correct_baseline
2217982	2017	3	1.0139893347378126	correct_baseline
2217982	2018	1	0.9910230887893453	correct_baseline
2493660	2016	3	1.15871830672211	correct_baseline
2493660	2017	3	1.1530029802959114	correct_baseline
2493660	2018	3	1.1464413692890523	correct_baseline
2498181	2016	0	0.5167866129662175	correct_baseline
2498181	2017	0	0.4087105169665715	correct_baseline
2498181	2018	0	0.32167089672580607	correct_baseline
3146683	2016	0	0.9350880151640613	correct_baseline
3146683	2017	0	0.910789725944897	correct_baseline
3146683	2018	0	0.8870209746701423	correct_baseline
2440954	2016			correct_baseline
2440954	2017			correct_baseline
2440954	2018			correct_baseline
2337607	2016	0	0.8619590711926978	correct_baseline
2337607	2017	0	0.8100527772850638	correct_baseline
2337607	2018	0	0.7604717607912544	correct_baseline
2498408	2016			correct_baseline
2498408	2017			correct_baseline
2498408	2018			correct_baseline
2498090	2016	0	0.8784172383858351	correct_baseline
2498090	2017	0	0.8632282600628637	correct_baseline
2498090	2018	0	0.8480627313277459	correct_baseline
5229128	2016			correct_baseline
5229128	2017			correct_baseline
5229128	2018			correct_baseline
2494086	2016			correct_baseline
2494086	2017			correct_baseline
2494086	2018			correct_baseline
2219863	2016	2	0.8127826302615511	correct_baseline
2219863	2017	2	0.8687066790992763	correct_baseline
2219863	2018	2	0.9281634113177439	correct_baseline
4314683	2016	1	0.916163380543157	correct_baseline
4314683	2017	1	0.9125625634156939	correct_baseline
4314683	2018	1	0.9081189994178186	correct_baseline
2162537	2016			correct_baseline
2162537	2017			correct_baseline
2162537	2018			correct_baseline
2498139	2016			correct_baseline
2498139	2017			correct_baseline
2498139	2018			correct_baseline
2480762	2016			correct_baseline
2480762	2017			correct_baseline
2480762	2018			correct_baseline
3083935	2016			correct_baseline
3083935	2017			correct_baseline
3083935	2018			correct_baseline
2705857	2016			correct_baseline
2705857	2017			correct_baseline
2705857	2018			correct_baseline
5678495	2016			correct_baseline
5678495	2017			correct_baseline
5678495	2018			correct_baseline
2957408	2016			correct_baseline
2957408	2017			correct_baseline
2957408	2018			correct_baseline
4550810	2016			correct_baseline
4550810	2017			correct_baseline
4550810	2018			correct_baseline
4401285	2016			correct_baseline
4401285	2017			correct_baseline
4401285	2018			correct_baseline
2498046	2016			correct_baseline
2498046	2017			correct_baseline
2498046	2018			correct_baseline
3033905	2016			correct_baseline
3033905	2017			correct_baseline
3033905	2018			correct_baseline
2706026	2016	0	0.82280107446408135	correct_baseline
2706026	2017	0	0.7339953900497138	correct_baseline
2706026	2018	0	0.6497399543648797	correct_baseline
5202793	2016			correct_baseline
5202793	2017			correct_baseline
5202793	2018			correct_baseline
5189032	2016			correct_baseline
5189032	2017			correct_baseline
5189032	2018			correct_baseline
3040241	2016			correct_baseline
3040241	2017			correct_baseline
3040241	2018			correct_baseline
5406735	2016			correct_baseline
5406735	2017			correct_baseline
5406735	2018			correct_baseline
2480568	2016			correct_baseline
2480568	2017			correct_baseline
2480568	2018			correct_baseline
5341497	2016			correct_baseline
5341497	2017			correct_baseline
5341497	2018			correct_baseline
7752288	2016			correct_baseline
7752288	2017			correct_baseline
7752288	2018			correct_baseline
2498010	2016			correct_baseline
2498010	2017			correct_baseline
2498010	2018			correct_baseline
2928613	2016			correct_baseline
2928613	2017			correct_baseline
2928613	2018			correct_baseline
2650944	2016			correct_baseline
2650944	2017			correct_baseline
2650944	2018			correct_baseline
2362868	2016	1	0.9061053979053069	correct_baseline
2362868	2017	1	0.8971273805096609	correct_baseline
2362868	2018	1	0.8876207515513649	correct_baseline
3138192	2016			correct_baseline
3138192	2017			correct_baseline
3138192	2018			correct_baseline
3171888	2016	3	1.2984075863843065	correct_baseline
3171888	2017	3	1.318804709351833	correct_baseline
3171888	2018	3	1.339176571480963	correct_baseline
2287249	2016	0	0.8071069069437501	correct_baseline
2287249	2017	0	0.7920371492833255	correct_baseline
2287249	2018	0	0.7771509737094956	correct_baseline
8014966	2016			correct_baseline
8014966	2017			correct_baseline
8014966	2018			correct_baseline
2486151	2016			correct_baseline
2486151	2017			correct_baseline
2486151	2018			correct_baseline
5229205	2016	1	0.9362095895919135	correct_baseline
5229205	2017	1	0.8784202280376784	correct_baseline
5229205	2018	1	0.8211835228237899	correct_baseline
3189939	2016			correct_baseline
3189939	2017			correct_baseline
3189939	2018			correct_baseline
2495342	2016			correct_baseline
2495342	2017			correct_baseline
2495342	2018			correct_baseline
5341394	2016	0	0.5834236045946134	correct_baseline
5341394	2017	0	0.5672972933398547	correct_baseline
5341394	2018	0	0.5514730644144099	correct_baseline
5289995	2016			correct_baseline
5289995	2017			correct_baseline
5289995	2018			correct_baseline
5231398	2016			correct_baseline
5231398	2017			correct_baseline
5231398	2018			correct_baseline
2435035	2016	0	0.6538659217574503	correct_baseline
2435035	2017	0	0.5300542990455924	correct_baseline
2435035	2018	0	0.42780717541788094	correct_baseline
2362030	2016			correct_baseline
2362030	2017			correct_baseline
2362030	2018			correct_baseline
2890541	2016	0	0.971746154621085	correct_baseline
2890541	2017	0	0.9586213691147728	correct_baseline
2890541	2018	0	0.945496150880384	correct_baseline
7690055	2016			correct_baseline
7690055	2017			correct_baseline
7690055	2018			correct_baseline
2498011	2016			correct_baseline
2498011	2017			correct_baseline
2498011	2018			correct_baseline
4038485	2016	0	0.5957374143185159	correct_baseline
4038485	2017	0	0.5642374494607342	correct_baseline
4038485	2018	0	0.5342478750711387	correct_baseline
8485639	2016	1	0.9459240026216575	correct_baseline
8485639	2017	1	0.9049420263506754	correct_baseline
8485639	2018	1	0.8640348263472488	correct_baseline
7820753	2016	0	0.8199900602047655	correct_baseline
7820753	2017	0	0.759771807668971	correct_baseline
7820753	2018	0	0.7024409164183216	correct_baseline
5421039	2016	2	1.031003889813104	correct_baseline
5421039	2017	2	1.014336723903868	correct_baseline
5421039	2018	0	0.9977565579824214	correct_baseline
2494787	2016			correct_baseline
2494787	2017			correct_baseline
2494787	2018			correct_baseline
2498402	2016	2	0.9771145076110401	correct_baseline
2498402	2017	2	0.99181440999669	correct_baseline
2498402	2018	3	1.00390988323448	correct_baseline
2484628	2016			correct_baseline
2484628	2017			correct_baseline
2484628	2018			correct_baseline
8323485	2016			correct_baseline
8323485	2017			correct_baseline
8323485	2018			correct_baseline
5343253	2016			correct_baseline
5343253	2017			correct_baseline
5343253	2018			correct_baseline
5358774	2016			correct_baseline
5358774	2017			correct_baseline
5358774	2018			correct_baseline
5359411	2016			correct_baseline
5359411	2017			correct_baseline
5359411	2018			correct_baseline
7278926	2016			correct_baseline
7278926	2017			correct_baseline
7278926	2018			correct_baseline
5358906	2016			correct_baseline
5358906	2017			correct_baseline
5358906	2018			correct_baseline
5359475	2016			correct_baseline
5359475	2017			correct_baseline
5359475	2018			correct_baseline
2172885	2016			correct_baseline
2172885	2017			correct_baseline
2172885	2018			correct_baseline
2498094	2016			correct_baseline
2498094	2017			correct_baseline
2498094	2018			correct_baseline
3028528	2016	2	1.0431386862744292	correct_baseline
3028528	2017	2	1.0237350342713454	correct_baseline
3028528	2018	2	1.0041577555480283	correct_baseline
2703240	2016			correct_baseline
2703240	2017			correct_baseline
2703240	2018			correct_baseline
5369784	2016	3	1.019025083544171	correct_baseline
5369784	2017	3	1.005353786015782	correct_baseline
5369784	2018	1	0.9913743098852197	correct_baseline
1690429	2016	3	1.1421651917972306	correct_baseline
1690429	2017	3	1.1926666498872138	correct_baseline
1690429	2018	3	1.245805774710011	correct_baseline
3033077	2016	3	1.2591761045086713	correct_baseline
3033077	2017	3	1.262211367543463	correct_baseline
3033077	2018	3	1.2645265505163774	correct_baseline
2367742	2016	1	0.9057743212728353	correct_baseline
2367742	2017	1	0.895121548390065	correct_baseline
2367742	2018	1	0.8844910812197236	correct_baseline
5420991	2016			correct_baseline
5420991	2017			correct_baseline
5420991	2018			correct_baseline
3015577	2016			correct_baseline
3015577	2017			correct_baseline
3015577	2018			correct_baseline
6096602	2016			correct_baseline
6096602	2017			correct_baseline
6096602	2018			correct_baseline
2473477	2016	3	1.01437530123849	correct_baseline
2473477	2017	3	1.0077225237019434	correct_baseline
2473477	2018	3	1.00005861406676	correct_baseline
2481034	2016			correct_baseline
2481034	2017			correct_baseline
2481034	2018			correct_baseline
2297108	2016			correct_baseline
2297108	2017			correct_baseline
2297108	2018			correct_baseline
8745918	2016	3	1.0135353862432595	correct_baseline
8745918	2017	1	0.9533283475988842	correct_baseline
8745918	2018	1	0.8927283577452043	correct_baseline
3190411	2016			correct_baseline
3190411	2017			correct_baseline
3190411	2018			correct_baseline
4048240	2016			correct_baseline
4048240	2017			correct_baseline
4048240	2018			correct_baseline
9540191	2016			correct_baseline
9540191	2017			correct_baseline
9540191	2018			correct_baseline
3026074	2016	1	0.9676644407522718	correct_baseline
3026074	2017	1	0.9670813543928359	correct_baseline
3026074	2018	1	0.9636876257099836	correct_baseline
3085357	2016	1	0.8991888380741088	correct_baseline
3085357	2017	1	0.8303788694326701	correct_baseline
3085357	2018	1	0.7626340761066225	correct_baseline
2888636	2016			correct_baseline
2888636	2017			correct_baseline
2888636	2018			correct_baseline
2882849	2016			correct_baseline
2882849	2017			correct_baseline
2882849	2018			correct_baseline
5892120	2016			correct_baseline
5892120	2017			correct_baseline
5892120	2018			correct_baseline
2427091	2016			correct_baseline
2427091	2017			correct_baseline
2427091	2018			correct_baseline
2705512	2016			correct_baseline
2705512	2017			correct_baseline
2705512	2018			correct_baseline
2772174	2016	3	1.0916405070780522	correct_baseline
2772174	2017	3	1.093335871691703	correct_baseline
2772174	2018	3	1.0947022696829574	correct_baseline
3026107	2016	0	0.7425111271117409	correct_baseline
3026107	2017	0	0.7333593429480211	correct_baseline
3026107	2018	0	0.7236258766441453	correct_baseline
5567694	2016			correct_baseline
5567694	2017			correct_baseline
5567694	2018			correct_baseline
2928583	2016			correct_baseline
2928583	2017			correct_baseline
2928583	2018			correct_baseline
7504215	2016			correct_baseline
7504215	2017			correct_baseline
7504215	2018			correct_baseline
9451184	2016	3	1.0491451247654429	correct_baseline
9451184	2017	3	1.0308233230753165	correct_baseline
9451184	2018	3	1.011461953025291	correct_baseline
3602227	2016			correct_baseline
3602227	2017			correct_baseline
3602227	2018			correct_baseline
5376326	2016			correct_baseline
5376326	2017			correct_baseline
5376326	2018			correct_baseline
5228229	2016			correct_baseline
5228229	2017			correct_baseline
5228229	2018			correct_baseline
5403743	2016			correct_baseline
5403743	2017			correct_baseline
5403743	2018			correct_baseline
2929892	2016			correct_baseline
2929892	2017			correct_baseline
2929892	2018			correct_baseline
2986022	2016			correct_baseline
2986022	2017			correct_baseline
2986022	2018			correct_baseline
2205951	2016	0	0.4949163360918465	correct_baseline
2205951	2017	0	0.47248511634797635	correct_baseline
2205951	2018	0	0.45105167828288756	correct_baseline
2498034	2016	0	0.8179270095038335	correct_baseline
2498034	2017	0	0.7933164597194643	correct_baseline
2498034	2018	0	0.7669082178472166	correct_baseline
2480514	2016			correct_baseline
2480514	2017			correct_baseline
2480514	2018			correct_baseline
5289739	2016			correct_baseline
5289739	2017			correct_baseline
5289739	2018			correct_baseline
4315705	2016	1	0.9866650469207496	correct_baseline
4315705	2017	1	0.9853630603599838	correct_baseline
4315705	2018	1	0.9816042666896598	correct_baseline
5229134	2016			correct_baseline
5229134	2017			correct_baseline
5229134	2018			correct_baseline
8190231	2016	3	1.2080250123343526	correct_baseline
8190231	2017	3	1.2136025340205332	correct_baseline
8190231	2018	3	1.2188367043578232	correct_baseline
2115769	2016			correct_baseline
2115769	2017			correct_baseline
2115769	2018			correct_baseline
9606290	2016			correct_baseline
9606290	2017			correct_baseline
9606290	2018			correct_baseline
4122968	2016			correct_baseline
4122968	2017			correct_baseline
4122968	2018			correct_baseline
2362473	2016			correct_baseline
2362473	2017			correct_baseline
2362473	2018			correct_baseline
7978544	2016	0	0.8625544755653781	correct_baseline
7978544	2017	0	0.8350751719227184	correct_baseline
7978544	2018	0	0.8083493648317988	correct_baseline
3148560	2016			correct_baseline
3148560	2017			correct_baseline
3148560	2018			correct_baseline
2706225	2016			correct_baseline
2706225	2017			correct_baseline
2706225	2018			correct_baseline
7161168	2016			correct_baseline
7161168	2017			correct_baseline
7161168	2018			correct_baseline
2498097	2016			correct_baseline
2498097	2017			correct_baseline
2498097	2018			correct_baseline
5289746	2016			correct_baseline
5289746	2017			correct_baseline
5289746	2018			correct_baseline
4410088	2016			correct_baseline
4410088	2017			correct_baseline
4410088	2018			correct_baseline
2882443	2016			correct_baseline
2882443	2017			correct_baseline
2882443	2018			correct_baseline
5219681	2016			correct_baseline
5219681	2017			correct_baseline
5219681	2018			correct_baseline
5229154	2016			correct_baseline
5229154	2017			correct_baseline
5229154	2018			correct_baseline
2876571	2016			correct_baseline
2876571	2017			correct_baseline
2876571	2018			correct_baseline
5851603	2016	1	0.9958723935959628	correct_baseline
5851603	2017	1	0.9888854054840789	correct_baseline
5851603	2018	1	0.9817345408466214	correct_baseline
4567717	2016	3	1.0281426431435285	correct_baseline
4567717	2017	1	0.9511698888065303	correct_baseline
4567717	2018	1	0.8744819468272524	correct_baseline
5779455	2016			correct_baseline
5779455	2017			correct_baseline
5779455	2018			correct_baseline
2266561	2016			correct_baseline
2266561	2017			correct_baseline
2266561	2018			correct_baseline
2331942	2016			correct_baseline
2331942	2017			correct_baseline
2331942	2018			correct_baseline
5178057	2016			correct_baseline
5178057	2017			correct_baseline
5178057	2018			correct_baseline
2493697	2016			correct_baseline
2493697	2017			correct_baseline
2493697	2018			correct_baseline
4354941	2016			correct_baseline
4354941	2017			correct_baseline
4354941	2018			correct_baseline
5182343	2016			correct_baseline
5182343	2017			correct_baseline
5182343	2018			correct_baseline
2327735	2016			correct_baseline
2327735	2017			correct_baseline
2327735	2018			correct_baseline
2498065	2016			correct_baseline
2498065	2017			correct_baseline
2498065	2018			correct_baseline
9450106	2016			correct_baseline
9450106	2017			correct_baseline
9450106	2018			correct_baseline
5372614	2016	2	0.9929069265433099	correct_baseline
5372614	2017	3	1.0220172596525448	correct_baseline
5372614	2018	3	1.0509021551919822	correct_baseline
5409852	2016			correct_baseline
5409852	2017			correct_baseline
5409852	2018			correct_baseline
7683374	2016			correct_baseline
7683374	2017			correct_baseline
7683374	2018			correct_baseline
2227663	2016	3	1.20418405151869	correct_baseline
2227663	2017	3	1.2917213504177847	correct_baseline
2227663	2018	3	1.3783359719085952	correct_baseline
4410056	2016			correct_baseline
4410056	2017			correct_baseline
4410056	2018			correct_baseline
2498096	2016			correct_baseline
2498096	2017			correct_baseline
2498096	2018			correct_baseline
3172615	2016	3	1.1914878469947816	correct_baseline
3172615	2017	3	1.2476896827072317	correct_baseline
3172615	2018	3	1.2998247227565818	correct_baseline
6091856	2016			correct_baseline
6091856	2017			correct_baseline
6091856	2018			correct_baseline
2493633	2016	1	0.9754730795946295	correct_baseline
2493633	2017	1	0.9718473729721295	correct_baseline
2493633	2018	1	0.9664341534452716	correct_baseline
2705587	2016			correct_baseline
2705587	2017			correct_baseline
2705587	2018			correct_baseline
3064495	2016			correct_baseline
3064495	2017			correct_baseline
3064495	2018			correct_baseline
2220312	2016			correct_baseline
2220312	2017			correct_baseline
2220312	2018			correct_baseline
5229055	2016	1	0.968838767623953	correct_baseline
5229055	2017	1	0.9624287089759547	correct_baseline
5229055	2018	1	0.9551711261584086	correct_baseline
3054357	2016	3	1.1337060323068011	correct_baseline
3054357	2017	3	1.1386629878916388	correct_baseline
3054357	2018	3	1.141070461497862	correct_baseline
6026665	2016			correct_baseline
6026665	2017			correct_baseline
6026665	2018			correct_baseline
5361762	2016	3	1.1447171976027546	correct_baseline
5361762	2017	3	1.0599438574216993	correct_baseline
5361762	2018	1	0.9694680150143555	correct_baseline
2702544	2016			correct_baseline
2702544	2017			correct_baseline
2702544	2018			correct_baseline
1313740	2016			correct_baseline
1313740	2017			correct_baseline
1313740	2018			correct_baseline
3152816	2016			correct_baseline
3152816	2017			correct_baseline
3152816	2018			correct_baseline
5329260	2016			correct_baseline
5329260	2017			correct_baseline
5329260	2018			correct_baseline
4067302	2016	3	1.135641325760724	correct_baseline
4067302	2017	1	0.9962944540877282	correct_baseline
4067302	2018	1	0.8609870201500118	correct_baseline
3012117	2016			correct_baseline
3012117	2017			correct_baseline
3012117	2018			correct_baseline
5538946	2016			correct_baseline
5538946	2017			correct_baseline
5538946	2018			correct_baseline
4985072	2016			correct_baseline
4985072	2017			correct_baseline
4985072	2018			correct_baseline
3096529	2016			correct_baseline
3096529	2017			correct_baseline
3096529	2018			correct_baseline
3025896	2016	0	0.777542956889084	correct_baseline
3025896	2017	0	0.7583611749560594	correct_baseline
3025896	2018	0	0.7388922039207912	correct_baseline
2874706	2016			correct_baseline
2874706	2017			correct_baseline
2874706	2018			correct_baseline
5709400	2016			correct_baseline
5709400	2017			correct_baseline
5709400	2018			correct_baseline
3033261	2016			correct_baseline
3033261	2017			correct_baseline
3033261	2018			correct_baseline
3026004	2016			correct_baseline
3026004	2017			correct_baseline
3026004	2018			correct_baseline
3147018	2016	3	1.1259726872059361	correct_baseline
3147018	2017	3	1.0982539473920436	correct_baseline
3147018	2018	3	1.0653962946605136	correct_baseline
3147168	2016	3	1.1209125522354102	correct_baseline
3147168	2017	3	1.1242069966103823	correct_baseline
3147168	2018	3	1.1234249324498156	correct_baseline
5227966	2016			correct_baseline
5227966	2017			correct_baseline
5227966	2018			correct_baseline
2330928	2016			correct_baseline
2330928	2017			correct_baseline
2330928	2018			correct_baseline
5414959	2016			correct_baseline
5414959	2017			correct_baseline
5414959	2018			correct_baseline
2494514	2016			correct_baseline
2494514	2017			correct_baseline
2494514	2018			correct_baseline
4133390	2016			correct_baseline
4133390	2017			correct_baseline
4133390	2018			correct_baseline
3000610	2016	3	1.0618240142813073	correct_baseline
3000610	2017	3	1.0119374144126607	correct_baseline
3000610	2018	1	0.9589796391272889	correct_baseline
2747564	2016			correct_baseline
2747564	2017			correct_baseline
2747564	2018			correct_baseline
2985863	2016	0	0.6215749142429221	correct_baseline
2985863	2017	0	0.5376369505515763	correct_baseline
2985863	2018	0	0.4618246919904897	correct_baseline
3036892	2016	1	0.9487576850196817	correct_baseline
3036892	2017	1	0.9031650744232551	correct_baseline
3036892	2018	1	0.8538921178557989	correct_baseline
5598915	2016	2	1.0623056628508127	correct_baseline
5598915	2017	2	1.0301699689618096	correct_baseline
5598915	2018	0	0.997838354144556	correct_baseline
3026160	2016	1	0.8949859581044046	correct_baseline
3026160	2017	1	0.8865971504940977	correct_baseline
3026160	2018	1	0.8777066798166829	correct_baseline
5384950	2016			correct_baseline
5384950	2017			correct_baseline
5384950	2018			correct_baseline
2714453	2016			correct_baseline
2714453	2017			correct_baseline
2714453	2018			correct_baseline
2931914	2016			correct_baseline
2931914	2017			correct_baseline
2931914	2018			correct_baseline
2224970	2016	1	0.8792018089709268	correct_baseline
2224970	2017	1	0.8477635328592252	correct_baseline
2224970	2018	1	0.8132682845084855	correct_baseline
2426640	2016			correct_baseline
2426640	2017			correct_baseline
2426640	2018			correct_baseline
3033535	2016			correct_baseline
3033535	2017			correct_baseline
3033535	2018			correct_baseline
5232465	2016			correct_baseline
5232465	2017			correct_baseline
5232465	2018			correct_baseline
2498405	2016			correct_baseline
2498405	2017			correct_baseline
2498405	2018			correct_baseline
2498393	2016			correct_baseline
2498393	2017			correct_baseline
2498393	2018			correct_baseline
5391810	2016			correct_baseline
5391810	2017			correct_baseline
5391810	2018			correct_baseline
7681436	2016			correct_baseline
7681436	2017			correct_baseline
7681436	2018			correct_baseline
3086784	2016			correct_baseline
3086784	2017			correct_baseline
3086784	2018			correct_baseline
2876607	2016	0	0.9134871144100692	correct_baseline
2876607	2017	0	0.8176978744727479	correct_baseline
2876607	2018	0	0.7288391908801671	correct_baseline
5199161	2016			correct_baseline
5199161	2017			correct_baseline
5199161	2018			correct_baseline
3026334	2016	1	0.6895104040968297	correct_baseline
3026334	2017	1	0.6634209458685364	correct_baseline
3026334	2018	1	0.6373102357738594	correct_baseline
2775619	2016	1	0.9224678337414092	correct_baseline
2775619	2017	1	0.9129691794831614	correct_baseline
2775619	2018	1	0.900761782208985	correct_baseline
3033896	2016			correct_baseline
3033896	2017			correct_baseline
3033896	2018			correct_baseline
8342911	2016			correct_baseline
8342911	2017			correct_baseline
8342911	2018			correct_baseline
2431821	2016			correct_baseline
2431821	2017			correct_baseline
2431821	2018			correct_baseline
7322143	2016			correct_baseline
7322143	2017			correct_baseline
7322143	2018			correct_baseline
2480542	2016			correct_baseline
2480542	2017			correct_baseline
2480542	2018			correct_baseline
5410151	2016	3	1.0979377843607308	correct_baseline
5410151	2017	3	1.0954067700967058	correct_baseline
5410151	2018	3	1.089936176496403	correct_baseline
5232422	2016			correct_baseline
5232422	2017			correct_baseline
5232422	2018			correct_baseline
7915783	2016	1	0.9517825578633903	correct_baseline
7915783	2017	1	0.8238826075583736	correct_baseline
7915783	2018	1	0.6846868752386289	correct_baseline
3026154	2016			correct_baseline
3026154	2017			correct_baseline
3026154	2018			correct_baseline
2684178	2016			correct_baseline
2684178	2017			correct_baseline
2684178	2018			correct_baseline
3728734	2016			correct_baseline
3728734	2017			correct_baseline
3728734	2018			correct_baseline
5676646	2016	3	1.2481390686376028	correct_baseline
5676646	2017	3	1.2710579654569527	correct_baseline
5676646	2018	3	1.2817437265777394	correct_baseline
3015457	2016			correct_baseline
3015457	2017			correct_baseline
3015457	2018			correct_baseline
7697298	2016			correct_baseline
7697298	2017			correct_baseline
7697298	2018			correct_baseline
2889304	2016			correct_baseline
2889304	2017			correct_baseline
2889304	2018			correct_baseline
5415012	2016	3	1.0995375399431906	correct_baseline
5415012	2017	3	1.090687891387447	correct_baseline
5415012	2018	3	1.0799004824672644	correct_baseline
3020871	2016			correct_baseline
3020871	2017			correct_baseline
3020871	2018			correct_baseline
4287131	2016			correct_baseline
4287131	2017			correct_baseline
4287131	2018			correct_baseline
5328909	2016	3	1.254650322775066	correct_baseline
5328909	2017	3	1.2788072444588607	correct_baseline
5328909	2018	3	1.301471802588278	correct_baseline
2480985	2016			correct_baseline
2480985	2017			correct_baseline
2480985	2018			correct_baseline
5230734	2016			correct_baseline
5230734	2017			correct_baseline
5230734	2018			correct_baseline
2765940	2016			correct_baseline
2765940	2017			correct_baseline
2765940	2018			correct_baseline
2479955	2016			correct_baseline
2479955	2017			correct_baseline
2479955	2018			correct_baseline
5410210	2016			correct_baseline
5410210	2017			correct_baseline
5410210	2018			correct_baseline
2149679	2016			correct_baseline
2149679	2017			correct_baseline
2149679	2018			correct_baseline
2150089	2016			correct_baseline
2150089	2017			correct_baseline
2150089	2018			correct_baseline
3190522	2016			correct_baseline
3190522	2017			correct_baseline
3190522	2018			correct_baseline
3142208	2016			correct_baseline
3142208	2017			correct_baseline
3142208	2018			correct_baseline
2150043	2016			correct_baseline
2150043	2017			correct_baseline
2150043	2018			correct_baseline
5275404	2016			correct_baseline
5275404	2017			correct_baseline
5275404	2018			correct_baseline
2149761	2016			correct_baseline
2149761	2017			correct_baseline
2149761	2018			correct_baseline
5177089	2016			correct_baseline
5177089	2017			correct_baseline
5177089	2018			correct_baseline
2498411	2016			correct_baseline
2498411	2017			correct_baseline
2498411	2018			correct_baseline
2687885	2016			correct_baseline
2687885	2017			correct_baseline
2687885	2018			correct_baseline
5189713	2016			correct_baseline
5189713	2017			correct_baseline
5189713	2018			correct_baseline
5229136	2016			correct_baseline
5229136	2017			correct_baseline
5229136	2018			correct_baseline
5582033	2016			correct_baseline
5582033	2017			correct_baseline
5582033	2018			correct_baseline
2956441	2016			correct_baseline
2956441	2017			correct_baseline
2956441	2018			correct_baseline
7963687	2016			correct_baseline
7963687	2017			correct_baseline
7963687	2018			correct_baseline
2775530	2016	1	0.9295802222586017	correct_baseline
2775530	2017	1	0.864178015261091	correct_baseline
2775530	2018	1	0.7896550735515806	correct_baseline
2926572	2016			correct_baseline
2926572	2017			correct_baseline
2926572	2018			correct_baseline
2650827	2016	1	0.7468211096706897	correct_baseline
2650827	2017	1	0.7277398502885533	correct_baseline
2650827	2018	1	0.6972753292914317	correct_baseline
3170823	2016	3	1.3157210922812266	correct_baseline
3170823	2017	3	1.363120180591866	correct_baseline
3170823	2018	3	1.3924290906989236	correct_baseline
2874515	2016			correct_baseline
2874515	2017			correct_baseline
2874515	2018			correct_baseline
5959227	2016			correct_baseline
5959227	2017			correct_baseline
5959227	2018			correct_baseline
1749886	2016			correct_baseline
1749886	2017			correct_baseline
1749886	2018			correct_baseline
2489005	2016			correct_baseline
2489005	2017			correct_baseline
2489005	2018			correct_baseline
2498156	2016			correct_baseline
2498156	2017			correct_baseline
